POQ	238892	7464	0.00000
XYM	238389	7465	0.00000
TLU	238206	7466	0.00000
VBS	237728	7467	0.00000
IGV	236453	7468	0.00000
WHU	236213	7469	0.00000
XMI	236093	7470	0.00000
AJC	235434	7471	0.00000
TRW	235150	7472	0.00000
MRU	235084	7473	0.00000
RTP	235067	7474	0.00000
GSK	234576	7475	0.00000
DTC	234086	7476	0.00000
OEE	233696	7477	0.00000
SWR	233312	7478	0.00000
OEP	233168	7479	0.00000
PVD	233056	7480	0.00000
OPN	232632	7481	0.00000
JPL	232456	7482	0.00000
ZAY	232153	7483	0.00000
FDN	232064	7484	0.00000
WTP	231784	7485	0.00000
BUA	231768	7486	0.00000
GNG	231399	7487	0.00000
BYH	230860	7488	0.00000
PKU	230714	7489	0.00000
DHH	230685	7490	0.00000
VNE	230407	7491	0.00000
LMB	230405	7492	0.00000
LCM	230393	7493	0.00000
UHM	230372	7494	0.00000
PLD	230280	7495	0.00000
HCN	229793	7496	0.00000
CVA	229414	7497	0.00000
TYW	229238	7498	0.00000
CDD	229041	7499	0.00000
WTU	228946	7500	0.00000
EJM	228492	7501	0.00000
MTF	228420	7502	0.00000
CMM	228217	7503	0.00000
CTW	228098	7504	0.00000
YAI	227003	7505	0.00000
CGH	226073	7506	0.00000
VUD	225946	7507	0.00000
MFG	225811	7508	0.00000
AVP	225417	7509	0.00000
ABK	225036	7510	0.00000
WUM	224733	7511	0.00000
BRS	224719	7512	0.00000
WDM	224064	7513	0.00000
GMC	223794	7514	0.00000
DZI	223779	7515	0.00000
PRN	223591	7516	0.00000
RUU	223562	7517	0.00000
SIW	223394	7518	0.00000
PNC	223296	7519	0.00000
CXI	223238	7520	0.00000
PGO	223231	7521	0.00000
YAA	223207	7522	0.00000
VAO	223110	7523	0.00000
FDG	222982	7524	0.00000
PTP	222969	7525	0.00000
RLL	222453	7526	0.00000
XUE	222342	7527	0.00000
SLP	222169	7528	0.00000
TWY	221849	7529	0.00000
YUZ	221832	7530	0.00000
OYU	221832	7531	0.00000
FYF	221276	7532	0.00000
IUG	220912	7533	0.00000
YEC	220849	7534	0.00000
NMS	220764	7535	0.00000
MMF	220702	7536	0.00000
GNL	220052	7537	0.00000
DAJ	219984	7538	0.00000
HSB	219756	7539	0.00000
BMT	219537	7540	0.00000
RLV	219534	7541	0.00000
PGP	219497	7542	0.00000
KBY	219485	7543	0.00000
LBM	219146	7544	0.00000
FTT	217878	7545	0.00000
NRR	217812	7546	0.00000
NPP	217640	7547	0.00000
FPG	217380	7548	0.00000
CRH	217077	7549	0.00000
SDY	216929	7550	0.00000
MDU	216740	7551	0.00000
EOY	216733	7552	0.00000
SDH	216330	7553	0.00000
GBS	216242	7554	0.00000
TJE	215817	7555	0.00000
ETJ	215817	7556	0.00000
UDV	215757	7557	0.00000
GOH	215429	7558	0.00000
EZB	214998	7559	0.00000
ZBO	214998	7560	0.00000
JAA	214877	7561	0.00000
OUY	214846	7562	0.00000
MTC	214605	7563	0.00000
NCP	214511	7564	0.00000
SLS	214336	7565	0.00000
GVH	214179	7566	0.00000
PRZ	214146	7567	0.00000
SVC	214038	7568	0.00000
HTP	213881	7569	0.00000
OGF	213693	7570	0.00000
CFP	213621	7571	0.00000
WDH	213557	7572	0.00000
OFC	213490	7573	0.00000
TWP	213457	7574	0.00000
LHR	213436	7575	0.00000
TXT	213129	7576	0.00000
WMS	213051	7577	0.00000
DDD	212927	7578	0.00000
ZSA	212921	7579	0.00000
IZS	212921	7580	0.00000
EFN	212739	7581	0.00000
RZK	212547	7582	0.00000
MNR	212294	7583	0.00000
YOA	211791	7584	0.00000
WNM	211547	7585	0.00000
CGL	211529	7586	0.00000
TGL	211529	7587	0.00000
PSR	211486	7588	0.00000
ZGI	211334	7589	0.00000
VCC	211048	7590	0.00000
XYH	210980	7591	0.00000
AIY	210901	7592	0.00000
TMV	210895	7593	0.00000
FGF	210885	7594	0.00000
ZMI	210689	7595	0.00000
NUH	210631	7596	0.00000
AFH	210282	7597	0.00000
FMD	210126	7598	0.00000
SVS	209902	7599	0.00000
VST	209902	7600	0.00000
QTL	209902	7601	0.00000
NLP	209893	7602	0.00000
DMF	209592	7603	0.00000
HLV	209351	7604	0.00000
ELJ	208966	7605	0.00000
UGC	208740	7606	0.00000
YIP	208559	7607	0.00000
RGV	208198	7608	0.00000
IXB	208189	7609	0.00000
XBY	208189	7610	0.00000
MBT	208167	7611	0.00000
BZH	208154	7612	0.00000
OBZ	208154	7613	0.00000
PMC	208056	7614	0.00000
DAX	207852	7615	0.00000
GDU	207663	7616	0.00000
BSS	207661	7617	0.00000
BPE	207498	7618	0.00000
AZN	207338	7619	0.00000
IDH	207253	7620	0.00000
TFT	207123	7621	0.00000
YIC	207081	7622	0.00000
ITP	206784	7623	0.00000
LTC	206520	7624	0.00000
MLC	206425	7625	0.00000
DTT	206332	7626	0.00000
YLD	206153	7627	0.00000
IVS	206136	7628	0.00000
APJ	206123	7629	0.00000
GCM	205830	7630	0.00000
RPG	205803	7631	0.00000
SZI	205133	7632	0.00000
WAE	205123	7633	0.00000
MTT	204979	7634	0.00000
HCF	204730	7635	0.00000
IVC	204034	7636	0.00000
MQU	203434	7637	0.00000
PUK	203150	7638	0.00000
OOX	203091	7639	0.00000
FBE	202902	7640	0.00000
FFB	202902	7641	0.00000
SDK	202834	7642	0.00000
DCF	202802	7643	0.00000
HRC	202559	7644	0.00000
PBG	202352	7645	0.00000
BGC	202352	7646	0.00000
JDS	202175	7647	0.00000
UAF	202116	7648	0.00000
TJI	202015	7649	0.00000
CSL	201784	7650	0.00000
NJY	201711	7651	0.00000
MVA	201606	7652	0.00000
NXE	201406	7653	0.00000
SQR	201357	7654	0.00000
CMT	201345	7655	0.00000
ITJ	200860	7656	0.00000
TJA	200860	7657	0.00000
JND	200537	7658	0.00000
GSS	200490	7659	0.00000
IXF	200376	7660	0.00000
IZC	200181	7661	0.00000
RZS	199895	7662	0.00000
IFK	199887	7663	0.00000
FKI	199887	7664	0.00000
WOY	199826	7665	0.00000
DOJ	199754	7666	0.00000
PWM	199720	7667	0.00000
DCM	199704	7668	0.00000
TCS	199575	7669	0.00000
AXC	199563	7670	0.00000
LNW	199406	7671	0.00000
MZA	199033	7672	0.00000
FUA	198561	7673	0.00000
NMY	198493	7674	0.00000
MVS	198436	7675	0.00000
RPF	198314	7676	0.00000
SKM	198179	7677	0.00000
OXG	198087	7678	0.00000
XGL	198087	7679	0.00000
TBT	197675	7680	0.00000
VSN	196915	7681	0.00000
GPR	196770	7682	0.00000
CFI	196709	7683	0.00000
AQF	196684	7684	0.00000
WAQ	196684	7685	0.00000
VSD	196386	7686	0.00000
LCP	196064	7687	0.00000
PGE	196024	7688	0.00000
MTG	195886	7689	0.00000
LMW	195820	7690	0.00000
HJA	195243	7691	0.00000
SVM	195152	7692	0.00000
SCD	194848	7693	0.00000
NGQ	194309	7694	0.00000
GQI	194309	7695	0.00000
BMR	194233	7696	0.00000
VCO	193836	7697	0.00000
PFF	193801	7698	0.00000
ZIV	193483	7699	0.00000
RDJ	193280	7700	0.00000
GYB	193226	7701	0.00000
KMI	192999	7702	0.00000
VIY	192698	7703	0.00000
EEY	192520	7704	0.00000
MDC	192389	7705	0.00000
MLP	192328	7706	0.00000
DYT	192096	7707	0.00000
WBS	191913	7708	0.00000
PDU	191844	7709	0.00000
GMD	191731	7710	0.00000
AHV	191635	7711	0.00000
WWO	191572	7712	0.00000
OWW	191572	7713	0.00000
CMY	191535	7714	0.00000
LTB	191451	7715	0.00000
SRM	191357	7716	0.00000
BHC	191284	7717	0.00000
SRT	191167	7718	0.00000
OMH	190302	7719	0.00000
TNY	189894	7720	0.00000
YNS	189735	7721	0.00000
KNT	189544	7722	0.00000
USW	189542	7723	0.00000
SGB	189127	7724	0.00000
GPC	188912	7725	0.00000
PCK	188843	7726	0.00000
CMR	188440	7727	0.00000
PRF	188394	7728	0.00000
PVP	187981	7729	0.00000
KSR	187950	7730	0.00000
RGT	187014	7731	0.00000
CLP	186958	7732	0.00000
RLC	186625	7733	0.00000
TLT	186501	7734	0.00000
VMA	186471	7735	0.00000
GNN	186330	7736	0.00000
SPQ	185964	7737	0.00000
KLM	185878	7738	0.00000
PBC	185622	7739	0.00000
NRM	185236	7740	0.00000
HGH	185110	7741	0.00000
DHT	184880	7742	0.00000
LJE	184692	7743	0.00000
SPT	184686	7744	0.00000
OIZ	184400	7745	0.00000
KKK	184092	7746	0.00000
AVC	184060	7747	0.00000
EHS	184043	7748	0.00000
SMB	183794	7749	0.00000
FLR	183711	7750	0.00000
STK	183686	7751	0.00000
TKN	183686	7752	0.00000
RZF	183650	7753	0.00000
UOH	183582	7754	0.00000
XAZ	183232	7755	0.00000
ECP	183039	7756	0.00000
JNR	182989	7757	0.00000
GBT	182931	7758	0.00000
LGB	182931	7759	0.00000
OMG	182654	7760	0.00000
PMI	182406	7761	0.00000
ZDI	181860	7762	0.00000
SRP	181542	7763	0.00000
UOA	181517	7764	0.00000
BSD	181135	7765	0.00000
EMR	181131	7766	0.00000
MBM	180886	7767	0.00000
MQV	180552	7768	0.00000
QVI	180552	7769	0.00000
SSD	180425	7770	0.00000
NRW	180317	7771	0.00000
SLC	180278	7772	0.00000
NKU	180201	7773	0.00000
FKO	180181	7774	0.00000
EFK	180181	7775	0.00000
DWH	180151	7776	0.00000
CVC	180131	7777	0.00000
ABG	180112	7778	0.00000
XSA	179983	7779	0.00000
ZEY	179659	7780	0.00000
NDZ	179659	7781	0.00000
OBC	179592	7782	0.00000
SNS	179563	7783	0.00000
HTD	179512	7784	0.00000
DPM	179339	7785	0.00000
YOH	179255	7786	0.00000
WTR	179244	7787	0.00000
CPK	179225	7788	0.00000
AXF	179224	7789	0.00000
XFI	179224	7790	0.00000
VRM	178988	7791	0.00000
DLR	178893	7792	0.00000
XSW	178644	7793	0.00000
PPG	178157	7794	0.00000
AVM	178069	7795	0.00000
KSV	178059	7796	0.00000
XRA	177773	7797	0.00000
HMC	177182	7798	0.00000
BNP	177171	7799	0.00000
RTD	176896	7800	0.00000
TYD	176700	7801	0.00000
BFU	176657	7802	0.00000
OBF	176657	7803	0.00000
PDT	176633	7804	0.00000
LMC	176566	7805	0.00000
NHK	176425	7806	0.00000
LTV	175832	7807	0.00000
TDC	175766	7808	0.00000
UUT	175472	7809	0.00000
CFE	175009	7810	0.00000
BPP	174853	7811	0.00000
DMC	174798	7812	0.00000
EUH	173927	7813	0.00000
LRR	173423	7814	0.00000
BUJ	173398	7815	0.00000
YSG	173330	7816	0.00000
JMS	173307	7817	0.00000
KHP	173253	7818	0.00000
ZRE	173109	7819	0.00000
MTX	173107	7820	0.00000
CTP	172958	7821	0.00000
SDC	172641	7822	0.00000
PKK	172635	7823	0.00000
FWE	172562	7824	0.00000
EFW	172562	7825	0.00000
JBL	172549	7826	0.00000
VFR	172247	7827	0.00000
TDD	171977	7828	0.00000
IAJ	171967	7829	0.00000
TPD	171951	7830	0.00000
TZF	171945	7831	0.00000
MKS	171805	7832	0.00000
PUH	171422	7833	0.00000
LFV	171411	7834	0.00000
FVE	171411	7835	0.00000
WCT	171388	7836	0.00000
HCT	170263	7837	0.00000
CTD	170255	7838	0.00000
ACZ	170001	7839	0.00000
GKA	169931	7840	0.00000
IZH	169409	7841	0.00000
JEG	169369	7842	0.00000
BSQ	169254	7843	0.00000
LMG	169100	7844	0.00000
CND	168804	7845	0.00000
MMW	168755	7846	0.00000
MWR	168755	7847	0.00000
CRL	168717	7848	0.00000
KPC	168302	7849	0.00000
KVP	167981	7850	0.00000
UVB	166831	7851	0.00000
IHS	166809	7852	0.00000
GIY	166307	7853	0.00000
BYB	166061	7854	0.00000
YBL	166061	7855	0.00000
DBH	166040	7856	0.00000
NCB	165998	7857	0.00000
OSR	165997	7858	0.00000
KSZ	165621	7859	0.00000
TLB	165499	7860	0.00000
QAZ	165459	7861	0.00000
JIF	165458	7862	0.00000
PDB	165071	7863	0.00000
RLR	165067	7864	0.00000
OFD	165046	7865	0.00000
ZTL	165032	7866	0.00000
SZK	164998	7867	0.00000
FBS	164707	7868	0.00000
EPZ	164684	7869	0.00000
NPY	164601	7870	0.00000
QED	164512	7871	0.00000
THZ	164433	7872	0.00000
RTV	164326	7873	0.00000
AMV	164320	7874	0.00000
NMU	163975	7875	0.00000
IIJ	163785	7876	0.00000
IZY	163774	7877	0.00000
DNC	163212	7878	0.00000
MFY	163209	7879	0.00000
PPF	163183	7880	0.00000
PCV	163085	7881	0.00000
EAY	162702	7882	0.00000
AOA	162620	7883	0.00000
SWF	162246	7884	0.00000
SBP	162230	7885	0.00000
CWM	161225	7886	0.00000
KCH	161173	7887	0.00000
UKC	161173	7888	0.00000
ULQ	160622	7889	0.00000
LFB	160587	7890	0.00000
GSF	160430	7891	0.00000
UOP	159890	7892	0.00000
UJJ	159836	7893	0.00000
JJA	159836	7894	0.00000
GCO	159551	7895	0.00000
TKO	159483	7896	0.00000
TSL	159063	7897	0.00000
IQH	159060	7898	0.00000
DIY	158945	7899	0.00000
TBC	158909	7900	0.00000
WUS	158861	7901	0.00000
MGS	158818	7902	0.00000
EOQ	158646	7903	0.00000
DRM	158559	7904	0.00000
TKR	158392	7905	0.00000
RZU	158068	7906	0.00000
JKO	158047	7907	0.00000
AJK	158047	7908	0.00000
YPD	157703	7909	0.00000
TMD	157702	7910	0.00000
MTM	157670	7911	0.00000
TPM	157605	7912	0.00000
VHE	157486	7913	0.00000
CLB	157484	7914	0.00000
XAF	157482	7915	0.00000
BNF	156985	7916	0.00000
FLL	156680	7917	0.00000
AVF	156487	7918	0.00000
PYK	156449	7919	0.00000
HHH	156433	7920	0.00000
OZU	156431	7921	0.00000
FYN	156407	7922	0.00000
CWS	155998	7923	0.00000
TSR	155745	7924	0.00000
MDP	155586	7925	0.00000
SRD	155548	7926	0.00000
MVD	155226	7927	0.00000
DBP	155214	7928	0.00000
PVS	155040	7929	0.00000
OXP	154761	7930	0.00000
OHT	154377	7931	0.00000
SVD	154018	7932	0.00000
EIY	154011	7933	0.00000
FOF	153822	7934	0.00000
HDP	153766	7935	0.00000
FCI	153760	7936	0.00000
SOQ	153725	7937	0.00000
BDS	153722	7938	0.00000
DLN	153554	7939	0.00000
LRS	153484	7940	0.00000
XOK	153477	7941	0.00000
FPM	153472	7942	0.00000
QIU	153349	7943	0.00000
QTY	153085	7944	0.00000
CUK	153037	7945	0.00000
UCD	152948	7946	0.00000
XBO	152431	7947	0.00000
GLS	152177	7948	0.00000
BKS	152144	7949	0.00000
TUH	152038	7950	0.00000
VEV	152021	7951	0.00000
XVM	151769	7952	0.00000
PWS	151675	7953	0.00000
SRL	151562	7954	0.00000
AOB	151537	7955	0.00000
YXO	151526	7956	0.00000
JCP	151282	7957	0.00000
IBP	151132	7958	0.00000
ZIK	151112	7959	0.00000
HTB	151094	7960	0.00000
NYV	151030	7961	0.00000
LHC	150918	7962	0.00000
CFL	150758	7963	0.00000
IBC	150613	7964	0.00000
TBP	150487	7965	0.00000
NAQ	150110	7966	0.00000
GNB	150045	7967	0.00000
MTU	150044	7968	0.00000
XEW	149920	7969	0.00000
MGD	149795	7970	0.00000
VOJ	149495	7971	0.00000
OJV	149495	7972	0.00000
JVO	149495	7973	0.00000
MKA	149328	7974	0.00000
KSY	149254	7975	0.00000
IUP	148939	7976	0.00000
MTN	148876	7977	0.00000
RYY	148728	7978	0.00000
IAQ	148718	7979	0.00000
SPG	148678	7980	0.00000
TNG	148614	7981	0.00000
VDT	148560	7982	0.00000
LNV	148550	7983	0.00000
DMD	148463	7984	0.00000
BWO	148375	7985	0.00000
EHD	148346	7986	0.00000
KXP	148265	7987	0.00000
RKX	148265	7988	0.00000
AHP	148219	7989	0.00000
UAX	148202	7990	0.00000
IVL	148176	7991	0.00000
LTG	147958	7992	0.00000
MVC	147930	7993	0.00000
ESJ	147907	7994	0.00000
SJA	147907	7995	0.00000
DMT	147769	7996	0.00000
FUO	147640	7997	0.00000
OOU	147608	7998	0.00000
DML	147548	7999	0.00000
PRM	147378	8000	0.00000
RBF	147359	8001	0.00000
EUY	147338	8002	0.00000
XVN	147311	8003	0.00000
DPC	147096	8004	0.00000
VDC	147087	8005	0.00000
FLC	147027	8006	0.00000
PRB	146922	8007	0.00000
HTV	146747	8008	0.00000
PMR	146590	8009	0.00000
TPP	146466	8010	0.00000
JPS	146227	8011	0.00000
XTV	146064	8012	0.00000
VHP	145462	8013	0.00000
IIP	145268	8014	0.00000
LSF	145117	8015	0.00000
ECN	145003	8016	0.00000
MSR	144957	8017	0.00000
MLT	144930	8018	0.00000
AZC	144823	8019	0.00000
CNV	144774	8020	0.00000
JVM	144759	8021	0.00000
NLC	144755	8022	0.00000
GCA	144644	8023	0.00000
MZI	144618	8024	0.00000
ZAZ	144575	8025	0.00000
GBM	144539	8026	0.00000
IJP	144516	8027	0.00000
JPH	144516	8028	0.00000
MTI	144140	8029	0.00000
UXM	143995	8030	0.00000
NDJ	143888	8031	0.00000
IWC	143743	8032	0.00000
EVC	143479	8033	0.00000
TPC	143459	8034	0.00000
FFF	143343	8035	0.00000
IMG	143094	8036	0.00000
MDM	142906	8037	0.00000
VOA	142686	8038	0.00000
SLD	142632	8039	0.00000
VSA	142563	8040	0.00000
DDP	142544	8041	0.00000
PFS	142303	8042	0.00000
VPS	142261	8043	0.00000
CCB	142214	8044	0.00000
TCT	142141	8045	0.00000
HZE	142051	8046	0.00000
CHZ	142051	8047	0.00000
BDC	142014	8048	0.00000
UOG	141924	8049	0.00000
SRB	141824	8050	0.00000
VMI	141804	8051	0.00000
PDL	141762	8052	0.00000
OYG	141706	8053	0.00000
TRT	141659	8054	0.00000
MLF	141601	8055	0.00000
SWD	141590	8056	0.00000
NSR	141452	8057	0.00000
TTC	141275	8058	0.00000
JMP	141242	8059	0.00000
DJS	141128	8060	0.00000
DPT	141090	8061	0.00000
KYM	140738	8062	0.00000
YML	140738	8063	0.00000
BCM	140426	8064	0.00000
LGT	140421	8065	0.00000
PCD	140275	8066	0.00000
HDC	140123	8067	0.00000
HGE	140059	8068	0.00000
YRM	139872	8069	0.00000
CLK	139811	8070	0.00000
CBL	139794	8071	0.00000
WGL	139642	8072	0.00000
GYU	139624	8073	0.00000
IZN	139599	8074	0.00000
KBS	139544	8075	0.00000
DZO	139524	8076	0.00000
PPV	139511	8077	0.00000
OPB	139318	8078	0.00000
MLD	139288	8079	0.00000
ZRU	139224	8080	0.00000
IUK	138850	8081	0.00000
HRR	138817	8082	0.00000
VVI	138802	8083	0.00000
NYN	138497	8084	0.00000
TRD	138483	8085	0.00000
RDG	138483	8086	0.00000
GBL	138166	8087	0.00000
CWC	138081	8088	0.00000
PZT	138008	8089	0.00000
HUZ	137962	8090	0.00000
JTS	137685	8091	0.00000
VTR	137680	8092	0.00000
VWF	137662	8093	0.00000
CBP	137578	8094	0.00000
HWN	137376	8095	0.00000
PMG	137370	8096	0.00000
KPM	137370	8097	0.00000
TLX	137330	8098	0.00000
SWB	137279	8099	0.00000
VDD	137222	8100	0.00000
IOQ	137185	8101	0.00000
HAX	137119	8102	0.00000
UUC	137073	8103	0.00000
UCP	137073	8104	0.00000
BYU	137066	8105	0.00000
PRG	136957	8106	0.00000
GRT	136689	8107	0.00000
DSN	136625	8108	0.00000
MDB	136436	8109	0.00000
FHR	136433	8110	0.00000
GCE	136427	8111	0.00000
CMB	135952	8112	0.00000
IOJ	135897	8113	0.00000
CGY	135814	8114	0.00000
FNI	135698	8115	0.00000
UOC	135689	8116	0.00000
DVB	135614	8117	0.00000
PFP	135490	8118	0.00000
MUX	135364	8119	0.00000
IVP	135225	8120	0.00000
SWS	135156	8121	0.00000
JKE	135096	8122	0.00000
PFD	135088	8123	0.00000
PLM	134948	8124	0.00000
DPG	134772	8125	0.00000
VDI	134726	8126	0.00000
AXU	134635	8127	0.00000
SWP	134616	8128	0.00000
DAA	134600	8129	0.00000
MSV	134443	8130	0.00000
YSY	134324	8131	0.00000
TUZ	134186	8132	0.00000
ZJA	134157	8133	0.00000
TZJ	134157	8134	0.00000
PTW	134122	8135	0.00000
CBN	133971	8136	0.00000
FPL	133860	8137	0.00000
NUY	133636	8138	0.00000
UYB	133538	8139	0.00000
QAM	133489	8140	0.00000
SNF	133352	8141	0.00000
AZS	133345	8142	0.00000
LMP	133288	8143	0.00000
WRS	133050	8144	0.00000
IIM	132894	8145	0.00000
WBI	132795	8146	0.00000
IJR	132751	8147	0.00000
EVV	132725	8148	0.00000
VVE	132725	8149	0.00000
IJL	132596	8150	0.00000
WIH	132542	8151	0.00000
DMK	132451	8152	0.00000
IHT	132373	8153	0.00000
NNN	132339	8154	0.00000
BJT	132339	8155	0.00000
KSN	132334	8156	0.00000
GWU	132306	8157	0.00000
LGW	132306	8158	0.00000
TCF	132301	8159	0.00000
WHS	132164	8160	0.00000
YLG	132128	8161	0.00000
LGL	132128	8162	0.00000
EAI	132112	8163	0.00000
JJI	131971	8164	0.00000
CJD	131963	8165	0.00000
HND	131924	8166	0.00000
IVT	131890	8167	0.00000
HCS	131835	8168	0.00000
VCE	131647	8169	0.00000
IVB	131646	8170	0.00000
COJ	131546	8171	0.00000
JCA	131520	8172	0.00000
NRL	131328	8173	0.00000
PVR	131312	8174	0.00000
DFG	131201	8175	0.00000
ZSE	130815	8176	0.00000
PMP	130472	8177	0.00000
ZTA	130465	8178	0.00000
IZT	130465	8179	0.00000
XIP	130428	8180	0.00000
HPC	130199	8181	0.00000
DHV	130188	8182	0.00000
FYC	130110	8183	0.00000
WIU	130054	8184	0.00000
JTY	130037	8185	0.00000
OJT	130037	8186	0.00000
EMW	129817	8187	0.00000
JYO	129772	8188	0.00000
BNC	129765	8189	0.00000
NHW	129761	8190	0.00000
TFC	129702	8191	0.00000
XLL	129574	8192	0.00000
KAX	129508	8193	0.00000
FWS	129416	8194	0.00000
UJR	129412	8195	0.00000
QIG	129409	8196	0.00000
PWD	129375	8197	0.00000
LFK	129290	8198	0.00000
FKN	129290	8199	0.00000
DPN	129276	8200	0.00000
QAN	129092	8201	0.00000
KIG	128937	8202	0.00000
EBC	128816	8203	0.00000
EAA	128420	8204	0.00000
BYX	128394	8205	0.00000
GLP	128376	8206	0.00000
AJF	128367	8207	0.00000
CBU	128230	8208	0.00000
GND	128155	8209	0.00000
IJT	128039	8210	0.00000
JTI	128039	8211	0.00000
BSK	128012	8212	0.00000
OYK	127986	8213	0.00000
IEO	127923	8214	0.00000
KPR	127797	8215	0.00000
AEW	127663	8216	0.00000
DHL	127623	8217	0.00000
ZOC	127615	8218	0.00000
CRD	127555	8219	0.00000
JUJ	127484	8220	0.00000
ZKY	127475	8221	0.00000
MRL	127440	8222	0.00000
PKG	127410	8223	0.00000
SVT	127189	8224	0.00000
NMC	127160	8225	0.00000
MDF	127068	8226	0.00000
FRD	126912	8227	0.00000
TUV	126893	8228	0.00000
FMV	126851	8229	0.00000
DFD	126831	8230	0.00000
WKY	126818	8231	0.00000
JRS	126805	8232	0.00000
OFW	126749	8233	0.00000
EHC	126556	8234	0.00000
WUC	126406	8235	0.00000
NOJ	126337	8236	0.00000
TNS	126261	8237	0.00000
AAE	126208	8238	0.00000
FCM	126163	8239	0.00000
SRR	126101	8240	0.00000
RKC	125866	8241	0.00000
OGP	125855	8242	0.00000
LHS	125836	8243	0.00000
XSO	125773	8244	0.00000
VNO	125730	8245	0.00000
HFS	125718	8246	0.00000
BAQ	125623	8247	0.00000
EKR	125589	8248	0.00000
HSD	125466	8249	0.00000
VUT	125428	8250	0.00000
RRR	125325	8251	0.00000
OEQ	125324	8252	0.00000
BDD	125314	8253	0.00000
PGM	125286	8254	0.00000
FLT	125208	8255	0.00000
LCT	125196	8256	0.00000
TNM	125110	8257	0.00000
UYP	125097	8258	0.00000
NWF	124657	8259	0.00000
VHA	124537	8260	0.00000
YRW	124523	8261	0.00000
CPF	124457	8262	0.00000
ZUB	124441	8263	0.00000
AWU	124352	8264	0.00000
NNP	124152	8265	0.00000
PDD	124144	8266	0.00000
JUE	124002	8267	0.00000
STQ	123968	8268	0.00000
WNO	123552	8269	0.00000
CWH	123443	8270	0.00000
NRT	123393	8271	0.00000
YMR	123344	8272	0.00000
NRP	123241	8273	0.00000
TND	123212	8274	0.00000
AMJ	123052	8275	0.00000
DUY	122921	8276	0.00000
UYC	122921	8277	0.00000
WYG	122891	8278	0.00000
IWY	122891	8279	0.00000
RBN	122856	8280	0.00000
DRP	122851	8281	0.00000
MBC	122638	8282	0.00000
RJR	122563	8283	0.00000
ACV	122534	8284	0.00000
PUV	122477	8285	0.00000
DCB	122431	8286	0.00000
RPP	122397	8287	0.00000
HNT	122393	8288	0.00000
OXX	122295	8289	0.00000
OXT	121994	8290	0.00000
XRO	121949	8291	0.00000
EXR	121949	8292	0.00000
GYG	121944	8293	0.00000
YOB	121818	8294	0.00000
PBI	121788	8295	0.00000
GVN	121624	8296	0.00000
PIB	121540	8297	0.00000
NLT	121344	8298	0.00000
BPI	121310	8299	0.00000
FBR	121249	8300	0.00000
TRV	121240	8301	0.00000
OJU	121196	8302	0.00000
UBZ	121127	8303	0.00000
BZO	121127	8304	0.00000
GDS	121113	8305	0.00000
CKX	121054	8306	0.00000
IFP	120953	8307	0.00000
KHB	120853	8308	0.00000
RFG	120819	8309	0.00000
CPN	120783	8310	0.00000
VBE	120648	8311	0.00000
IPJ	120642	8312	0.00000
PJA	120642	8313	0.00000
XUP	120552	8314	0.00000
HYV	120486	8315	0.00000
ZBL	120389	8316	0.00000
YDD	120367	8317	0.00000
DFP	120227	8318	0.00000
UFC	120158	8319	0.00000
FCH	120158	8320	0.00000
ETK	120118	8321	0.00000
HFC	120010	8322	0.00000
SDM	120002	8323	0.00000
JUC	119941	8324	0.00000
LZO	119808	8325	0.00000
YNH	119744	8326	0.00000
SRF	119723	8327	0.00000
NYG	119679	8328	0.00000
BMO	119674	8329	0.00000
OXM	119604	8330	0.00000
FCT	119600	8331	0.00000
DUJ	119583	8332	0.00000
WTA	119574	8333	0.00000
SLM	119524	8334	0.00000
PLN	119445	8335	0.00000
LSM	119294	8336	0.00000
WOG	119081	8337	0.00000
